datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2020-01-28 14:00:00,56.13533453984287,195.7138731102508,0.2889617253400276,-0.0060925,-0.03394800269767304,1.6737642335333404e-05,1.7777777777783715e-06,0.0,-2.110354921071458e-08,-0.00018330833333333297,-0.001018440080930187,5.084603348232171e-07,0.25881904510252074,0.2386727660059501,0.9659258262890683,2020
2020-01-28 15:00:00,30.19320235690236,78.65769803726903,0.422931155129295,-0.0051466666666666674,-0.03442958674661298,0.00017807502390004788,1.4333333333330726e-06,8.326672684688674e-19,-1.936365377617431e-07,-0.00015482999999999927,-0.0010328876023983898,5.400341678329959e-06,0.25881904510252074,0.2386727660059501,0.923879532511287,2020
2020-01-29 07:00:00,14.363093749999999,44.53511505252731,0.3287412992881911,-0.0065947916666666655,0.029991086246412817,-0.0005390031549118889,4.1562500000000156e-05,0.0,1.107898896211622e-06,-0.00021031249999999986,0.0008997325873923865,-1.650246431622016e-05,0.25881904510252074,0.2470221804809356,0.7933533402912353,2020
2020-01-29 08:00:00,36.159794444444444,124.99858887456394,0.2828641412126889,0.014030555555555557,0.036205293955191134,1.2474914643474201e-05,-8.916666666666706e-06,0.0,-9.900570370995845e-08,0.00042359166666666677,0.001086158818655731,4.0394915041721434e-07,0.25881904510252074,0.2470221804809356,0.8660254037844387,2020
2020-01-29 09:00:00,96.17075277777778,248.25280905219955,0.3794033590482463,0.017568055555555556,0.030570087656057045,2.1186934059860196e-05,-1.991666666666682e-05,0.0,-5.784726350122071e-08,0.0005330166666666676,0.0009171026296817121,6.529622008461735e-07,0.25881904510252074,0.2470221804809356,0.9238795325112867,2020
2020-01-29 10:00:00,257.6772472222222,337.45119405022274,0.7565532894814686,0.026758611111111108,0.018612068203655005,5.050957465282815e-05,0.00011852777777777851,0.0,3.384333190707343e-07,0.0007671999999999983,0.0005583620461096514,1.4137572438636157e-06,0.25881904510252074,0.2470221804809356,0.9659258262890683,2020
2020-01-29 11:00:00,164.95180555555555,378.8464102100349,0.4382075999655072,-0.02420722222222222,0.004416362073558402,-7.055223413769058e-05,2.37500000000007e-05,0.0,5.1443837581220355e-08,-0.0007333416666666659,0.00013249086220675112,-2.1320001754050837e-06,0.25881904510252074,0.2470221804809356,0.9914448613738104,2020
2020-01-29 12:00:00,145.62078055555554,367.8421443756507,0.3983371325699778,0.002600833333333333,-0.01023577114795507,1.853389454982236e-05,-9.672222222222352e-05,0.0,-2.471240256547702e-07,0.00010704166666666689,-0.00030707313443865204,6.301540441910998e-07,0.25881904510252074,0.2470221804809356,1.0,2020
2020-01-29 13:00:00,140.17577777777777,305.6018031281286,0.4595731134296439,-0.006493888888888896,-0.02379052477093208,1.5120319468198942e-05,-4.511111111111106e-05,0.0,-1.5346011600937652e-07,-0.0001812833333333331,-0.0007137157431279582,4.996476188487825e-07,0.25881904510252074,0.2470221804809356,0.9914448613738104,2020
2020-01-29 14:00:00,121.10694444444445,199.68381279782844,0.6186408350254173,-0.0053558333333333305,-0.034035537473643324,8.311684040493196e-05,3.1166666666666e-05,0.0,1.4480753300783313e-07,-0.0001700249999999999,-0.0010210661242092975,2.4500629522456043e-06,0.25881904510252074,0.2470221804809356,0.9659258262890683,2020
2020-01-29 15:00:00,50.069565359477124,80.94674206734996,0.6845515241391413,-0.026862091503267977,-0.03472220119500597,2.0261877123783725e-05,-1.0718954248365735e-05,5.782411586589357e-19,-1.3364333522395098e-07,-0.0008026470588235295,-0.0010416660358501782,6.479493142806902e-07,0.25881904510252074,0.2470221804809356,0.9238795325112867,2020
2020-01-30 07:00:00,76.62957843137255,45.81366001220323,1.74472199385741,0.05323823529411765,0.029805756926442686,0.0004527755729358464,5.313725490195948e-05,0.0,9.722413159809925e-07,0.0015812058823529431,0.0008941727077932803,1.329159479328108e-05,0.25881904510252074,0.255353295116187,0.7933533402912352,2020
2020-01-30 08:00:00,117.96502222222223,127.93231754035367,0.9758081668087614,0.025220000000000006,0.0364392475166715,-0.00011797239236657005,0.000102527777777779,0.0,3.863092872466479e-07,0.0007258416666666668,0.0010931774255001463,-3.6550645571710956e-06,0.25881904510252074,0.255353295116187,0.8660254037844387,2020
2020-01-30 09:00:00,230.87026944444446,251.72507328508647,0.9262688769475377,0.024536944444444448,0.03067546167717102,-9.207926279016468e-06,-0.00013877777777778036,0.0,-6.769925493000109e-07,0.0007777416666666691,0.0009202638503151338,-7.31400235804905e-08,0.25881904510252074,0.255353295116187,0.9238795325112867,2020
2020-01-30 10:00:00,296.77177500000005,341.23708786118596,0.866178518843339,0.04278527777777777,0.018685429012976536,7.227000385883667e-05,4.827777777777656e-05,0.0,1.4422820216766835e-07,0.0012690749999999975,0.0005605628703892964,2.1248316551148027e-06,0.25881904510252074,0.255353295116187,0.9659258262890683,2020
2020-01-30 11:00:00,279.4563388888889,382.85494157881857,0.732513803361624,-0.051543055555555564,0.004467139720129769,-0.00014633721922072688,-5.7249999999997665e-05,0.0,-1.5101585148813397e-07,-0.0015291166666666655,0.00013401419160389498,-4.34481182117537e-06,0.25881904510252074,0.255353295116187,0.9914448613738104,2020
2020-01-30 12:00:00,213.0249861111111,371.98888555356257,0.5739459227483293,-0.008087222222222218,-0.010210241307565614,-5.871103761566695e-06,2.6361111111110913e-05,0.0,6.668225262616248e-08,-0.0002505249999999992,-0.00030630723922696367,-1.9613778863484638e-07,0.25881904510252074,0.255353295116187,1.0,2020
2020-01-30 13:00:00,180.54780833333334,309.780992949755,0.5761841036895188,-0.024555833333333336,-0.023800232461479394,-4.165007354636841e-05,4.236111111110892e-05,0.0,1.5522648263312758e-07,-0.0007493833333333332,-0.0007140069738443777,-1.2960701511809855e-06,0.25881904510252074,0.255353295116187,0.9914448613738104,2020
2020-01-30 14:00:00,84.54952777777778,203.7105822635121,0.408229765278604,-0.01742861111111111,-0.03412386832027247,-2.1958608260314396e-05,-3.819444444444483e-05,0.0,-1.4976805169980729e-07,-0.0005113999999999997,-0.001023716049608175,-6.138278322994944e-07,0.25881904510252074,0.255353295116187,0.9659258262890683,2020
2020-01-30 15:00:00,33.68250628930818,82.2768141414046,0.4124252658249554,-0.011395911949685535,-0.03488032941262638,1.6440309814727253e-05,-1.8867924528302052e-06,-2.182042108146927e-19,-1.0771505913981861e-07,-0.000341311320754717,-0.001046409882378792,5.255238121837636e-07,0.25881904510252074,0.255353295116187,0.9238795325112868,2020
2020-01-31 07:00:00,24.18613888888889,47.1758917937303,0.5096902349157805,0.021395370370370374,0.03127237308589948,0.0001423579735731788,8.333333333333512e-06,0.0,3.170466154659853e-07,0.0006393611111111113,0.000938171192576985,4.175625222555581e-06,0.25881904510252074,0.2636654927280072,0.7933533402912352,2020
2020-01-31 08:00:00,76.24401666666667,130.9752810240596,0.5693690438550677,0.019092499999999995,0.03667254685877626,-4.927555644092189e-06,-4.122222222222267e-05,0.0,-2.030637613866328e-07,0.0005851416666666671,0.0011001764057632874,-8.690754090678587e-08,0.25881904510252074,0.2636654927280072,0.8660254037844387,2020
2020-01-31 09:00:00,158.142375,255.3020311077115,0.6026969446965365,0.015190833333333334,0.030778889409921815,-3.5783874053922803e-06,4.530555555555593e-05,0.0,2.2497666568760228e-07,0.0004421333333333331,0.0009233666822976551,-1.74844621868054e-07,0.25881904510252074,0.2636654927280072,0.9238795325112867,2020
2020-01-31 10:00:00,172.35854722222223,345.11875711794715,0.4992770902914164,-0.008098333333333334,0.01875590722144796,-4.7513438106266445e-05,2.975000000000087e-05,0.0,7.749639382679373e-08,-0.00025187499999999917,0.0005626772166434433,-1.448652061336033e-06,0.25881904510252074,0.2636654927280072,0.9659258262890683,2020
2020-01-31 11:00:00,194.19384999999997,386.9480187154063,0.5021533858904937,0.02199305555555556,0.00451464128335693,5.2326326480786165e-05,-0.00010008333333333038,0.0,-2.599702123080157e-07,0.000689816666666667,0.00013543923850070755,1.6477808581159926e-06,0.25881904510252074,0.2636654927280072,0.9914448613738104,2020
2020-01-31 12:00:00,149.50240833333334,376.2082739582534,0.3986338318735875,0.0032575000000000026,-0.010187982878944426,2.457150342046433e-05,-0.0001636388888888896,0.0,-4.802362112287067e-07,0.0001468166666666667,-0.0003056394863683383,8.812159659825431e-07,0.25881904510252074,0.2636654927280072,1.0,2020
2020-01-31 13:00:00,343.4672916666667,314.0217189221418,1.104645886013946,0.0015847222222222152,-0.02381274539340476,6.116410822026576e-05,0.00044977777777777773,0.0,1.469207119173641e-06,-8.739166666666486e-05,-0.0007143823618021441,1.3941611108558735e-06,0.25881904510252074,0.2636654927280072,0.9914448613738104,2020
2020-01-31 14:00:00,228.57902222222222,207.7915595832151,1.1051081368088234,-0.012749166666666669,-0.03421293007746297,0.0001108578059570353,-0.00023691666666666552,0.0,-9.398125191329471e-07,-0.00031139999999999716,-0.0010263879023238902,3.607677934450939e-06,0.25881904510252074,0.2636654927280072,0.9659258262890683,2020
2020-01-31 15:00:00,126.59239814814815,84.64118366800001,1.6159371664999167,-0.03233271604938272,-0.03517456849959986,0.00036579521523179276,1.3950617283950558e-05,4.3903495379659935e-19,-4.944719182063692e-08,-0.0009741666666666681,-0.0010552370549879967,1.098869061449996e-05,0.25881904510252074,0.2636654927280072,0.9238795325112868,2020
2020-02-01 07:00:00,114.98525,47.69725389153119,2.4518040474367395,0.0835075,0.029649436239358364,0.0001736952212325086,-0.0002253333333333323,0.0,-3.1179721213183116e-06,0.002572825000000001,0.0008894830871807516,6.146248273370732e-06,0.49999999999999994,0.2719581575341055,0.7933533402912352,2020
2020-02-01 08:00:00,121.241525,134.1263971067291,1.0319363314618195,-0.01211583333333332,0.03690463084739555,-0.0005483968781571349,9.819444444444624e-05,0.0,1.2959392362634842e-06,-0.0003929333333333333,0.0011071389254218645,-1.6840688115593113e-05,0.5,0.2719581575341055,0.8660254037844387,2020
2020-02-01 09:00:00,223.94293055555556,258.9814812372258,0.8407900618270223,0.11366555555555556,0.03088019317728444,0.0003002741401387338,0.0003692499999999993,0.0,1.1567249850837148e-06,0.003299191666666666,0.0009264057953185289,8.661206708636909e-06,0.5,0.2719581575341055,0.9238795325112867,2020
2020-02-01 10:00:00,200.69945555555557,349.0935520762919,0.5886124816021402,-0.10973583333333335,0.018823415559750586,-0.0003766928927259794,-0.00038113888888889315,0.0,-1.2306385444117967e-06,-0.0031777333333333317,0.0005647024667925198,-1.0931595218455843e-05,0.5,0.2719581575341055,0.9659258262890683,2020
2020-02-01 11:00:00,134.4022138888889,391.12277015930306,0.34390380214887717,-0.00814222222222222,0.004558827571774455,-2.5079439434530168e-05,-3.311111111111012e-05,0.0,-8.453857042012369e-08,-0.00023433333333333184,0.00013676482715322858,-7.270216119098667e-07,0.5,0.2719581575341055,0.9914448613738104,2020
2020-02-01 12:00:00,70.17151388888888,380.49737304614666,0.1840850966178331,-0.02036,-0.010168993678268142,-4.846054682501202e-05,2.2805555555555494e-05,0.0,5.666282296463944e-08,-0.0006176416666666657,-0.0003050698103480452,-1.470815251639755e-06,0.5,0.2719581575341055,1.0,2020
2020-02-01 13:00:00,137.1011611111111,318.3211292456294,0.4462722891621958,0.06515777777777777,-0.023828019209448346,0.0002498016910250275,8.369444444444365e-05,0.0,3.0351790014847806e-07,0.0019296250000000008,-0.0007148405762834553,7.402995360706282e-06,0.5,0.2719581575341055,0.9914448613738104,2020
2020-02-01 14:00:00,171.3623,211.9241097273965,0.810967757867783,-0.02631722222222221,-0.034302660330989866,5.829131510113862e-05,0.0001901111111111101,7.902629168338788e-19,1.518761848507636e-06,-0.0008465500000000003,-0.0010290798099296952,1.2931108984818731e-06,0.5,0.2719581575341055,0.9659258262890683,2020
2020-02-01 15:00:00,70.47151488095238,86.02921609924682,0.6955204136513318,-0.04983363095238095,-0.03533545424091102,-0.00021120678771414052,-0.0002922321428571418,1.1358308473657666e-19,-2.054130909707767e-06,-0.001407339285714286,-0.0010600636272273308,-5.719964358511889e-06,0.5,0.2719581575341055,0.923879532511287,2020
2020-02-02 07:00:00,18.656873015873018,49.217489008934024,0.3901562222071113,0.005334920634920634,0.031078252761839863,-0.0001563634590641483,2.3888888888888618e-05,0.0,5.171203079532896e-07,0.00015288095238095222,0.0009323475828551964,-4.846039864310433e-06,0.49999999999999994,0.28023067519921613,0.7933533402912352,2020
2020-02-02 08:00:00,29.129288888888887,137.38444730997222,0.22776536476729373,0.0018844444444444453,0.037134966927150834,-4.9873615669092864e-05,-3.2777777777779383e-06,0.0,-6.497098866952564e-08,5.7516666666666766e-05,0.0011140490078145266,-1.4767171734719292e-06,0.5,0.28023067519921613,0.8660254037844387,2020
2020-02-02 09:00:00,32.20643888888889,262.7611339727125,0.12340092605391914,0.0031783333333333325,0.030979202394812857,-4.062101306964863e-06,-6.2777777777777495e-06,0.0,-2.3210358433423724e-08,9.723333333333314e-05,0.0009293760718443815,-1.1489993167891805e-07,0.5,0.28023067519921613,0.9238795325112867,2020
2020-02-02 10:00:00,43.50883888888889,353.1587567737761,0.12354927921329778,0.0011288888888888887,0.018887872614959743,-3.4290479368662296e-06,1.2777777777777618e-05,0.0,3.5900209207089915e-08,3.0033333333333543e-05,0.0005666361784487849,-1.1364150086811572e-07,0.5,0.28023067519921613,0.9659258262890683,2020
2020-02-02 11:00:00,67.4825,395.3762793086608,0.17049750696016364,0.011270555555555554,0.004599665224126078,2.6894322404818765e-05,-2.0722222222222678e-05,0.0,-5.283186982788615e-08,0.00034433333333333326,0.00013798995672378788,8.2267923309293e-07,0.5,0.28023067519921613,0.9914448613738104,2020
2020-02-02 12:00:00,84.37301111111111,384.8532213540522,0.2193896070729228,-0.00011222222222222112,-0.010153266251981373,5.675184825582841e-06,-7.133333333333327e-05,0.0,-1.9988901272811197e-07,1.8033333333333895e-05,-0.000304597987559445,2.302222485859182e-07,0.5,0.28023067519921613,1.0,2020
2020-02-02 13:00:00,61.07714722222222,322.67636326839386,0.18921652254024662,-0.008426111111111112,-0.02384600620307819,-1.0276371625656464e-05,6.224999999999997e-05,0.0,1.5335753532985207e-07,-0.0002714583333333334,-0.0007153801860923437,-3.5429840936864927e-07,0.5,0.28023067519921613,0.9914448613738104,2020
2020-02-02 14:00:00,51.195880555555554,216.1055925531628,0.24210768356197976,-0.005007499999999998,-0.034392998698965345,1.1593013444948816e-05,2.7333333333333284e-05,7.902629168338788e-19,1.1602812156865267e-07,-0.000158425,-0.0010317899609689632,3.1298196687786767e-07,0.5,0.28023067519921613,0.9659258262890683,2020
2020-02-02 15:00:00,23.678815789473685,88.46065386369936,0.268708622629873,-0.007632748538011697,-0.03562989894531426,2.8302957323956098e-05,-1.6081871345029256e-05,-4.1592785096519934e-19,-3.5921460063309006e-07,-0.00022415789473684196,-0.0010688969683594293,9.568530999086077e-07,0.5,0.28023067519921613,0.9238795325112867,2020
2020-02-03 07:00:00,5.279674242424242,50.82140906854471,0.11075137077627356,-0.003484848484848485,0.031185257823060718,-0.00019330346382756485,2.734848484848482e-05,0.0,8.497710811800431e-07,-0.00011274999999999995,0.0009355577346918201,-6.054035239180958e-06,0.5,0.288482432880609,0.7933533402912352,2020
2020-02-03 08:00:00,10.816527777777777,140.74807506780195,0.07809442597939392,0.002598611111111111,0.03736305248248746,-1.978485131600786e-06,-7.583333333333323e-06,0.0,-4.2450607437581507e-08,8.023333333333327e-05,0.0011208915744746254,-4.661937171674995e-08,0.5,0.288482432880609,0.8660254037844387,2020
2020-02-03 09:00:00,33.627472222222224,266.63861291600557,0.12390975789896985,0.00784888888888889,0.03107575433649314,1.7481225702122137e-05,1.4444444444444429e-05,0.0,5.714267244647542e-08,0.00023113333333333311,0.000932272630094797,5.072939693297199e-07,0.5,0.288482432880609,0.9238795325112867,2020
2020-02-03 10:00:00,52.27498611111111,357.31159302878126,0.1468041013436583,0.010926388888888888,0.018949203381380453,2.157201266243972e-05,6.780555555555563e-05,0.0,1.7115745635250718e-07,0.00030744999999999997,0.0005684761014414171,5.958131429674406e-07,0.5,0.288482432880609,0.9659258262890683,2020
2020-02-03 11:00:00,91.85829722222222,399.7055902329225,0.22934794095874228,-0.0012302777777777776,0.004637127170569926,-5.50836925886564e-06,-6.722222222222227e-05,0.0,-1.7466645125823224e-07,-1.6741666666667113e-05,0.00013911381511709888,-1.1285114238849569e-07,0.5,0.288482432880609,0.9914448613738104,2020
2020-02-03 12:00:00,101.35583888888888,389.27283985615884,0.2613001252511971,0.006045555555555555,-0.010140787478618449,2.1839380862260406e-05,-5.486111111111047e-05,0.0,-1.475076183539096e-07,0.00019782500000000016,-0.00030422362435855916,6.994337113739833e-07,0.5,0.288482432880609,1.0,2020
2020-02-03 13:00:00,317.9680305555555,327.0845601991072,0.9828999891027291,0.03041249999999999,-0.023866654940079998,0.00013137623801722672,-8.888888888891287e-06,0.0,-7.059924656585232e-08,0.0009150416666666627,-0.0007159996482024083,3.9624669144865575e-06,0.5,0.288482432880609,0.9914448613738104,2020
2020-02-03 14:00:00,143.01034166666665,220.33337326281062,0.6417567084425627,-0.025833611111111106,-0.034483886097435544,-7.560764250626871e-07,5.558333333333372e-05,-7.902629168338788e-19,1.9754115725479256e-07,-0.000791683333333333,-0.0010345165829230647,-8.194463992831682e-08,0.5,0.288482432880609,0.9659258262890683,2020
2020-02-03 15:00:00,53.42875141242937,89.89818427518232,0.6426680083971457,-0.01994322033898305,-0.03579216079553014,0.00022022605113227633,-3.0508474576271044e-06,-4.0182860177993837e-19,-1.0330140174461995e-07,-0.0005973813559322034,-0.001073764823865906,6.637771954491678e-06,0.5,0.288482432880609,0.9238795325112868,2020
2020-02-04 07:00:00,29.063289855072462,52.50898034712226,0.546360966432507,-0.002749275362318835,0.03257718514416345,-0.0006965962244660832,0.0002405797101449282,0.0,3.360569214381121e-06,-0.0001546521739130435,0.0009773155543249044,-2.1906057498296834e-05,0.5,0.29671281927349025,0.7933533402912352,2020
2020-02-04 08:00:00,202.9025861111111,144.21578379198937,1.4413540316936055,0.00908222222222222,0.03758841588985363,-5.708924576473116e-05,-0.0001030555555555561,0.0,-1.2522289796082944e-06,0.00030338333333333235,0.0011276524766956062,-1.3370086790594468e-06,0.5,0.29671281927349025,0.8660254037844387,2020
2020-02-04 09:00:00,133.64981666666668,270.61145628789967,0.476773195313175,0.05931916666666669,0.031169694897553862,0.0001494665027229488,0.0032261944444444443,0.0,1.0021065342599573e-05,0.0008117166666666685,0.0009350908469266215,1.4776754789085943e-06,0.5,0.29671281927349025,0.9238795325112867,2020
2020-02-04 10:00:00,106.63228055555555,361.54922424843085,0.30891619653986435,-0.07571083333333334,0.019007339889630923,-0.0002370199690386845,-0.003214583333333333,0.0,-9.96083865890585e-06,-0.0013069499999999988,0.0005702201966889321,-4.122347473488776e-06,0.5,0.29671281927349025,0.9659258262890683,2020
2020-02-04 11:00:00,244.31749444444443,404.1077135855175,0.5995742950179507,0.12368722222222223,0.0046711931835778054,0.00030274656046029976,-3.611111111111609e-05,0.0,-8.828101958609366e-08,0.0037214500000000003,0.0001401357955073422,9.108881119684825e-06,0.5,0.29671281927349025,0.9914448613738104,2020
2020-02-04 12:00:00,303.59962222222225,393.75323970731665,0.7736827748883371,-0.06264277777777778,-0.010131538099290129,-0.00013780957836577999,-0.00020155555555555622,0.0,-5.518643704656315e-07,-0.0018188166666666672,-0.000303946142978699,-3.968728039833705e-06,0.5,0.29671281927349025,1.0,2020
2020-02-04 13:00:00,218.72526944444442,331.5428684570748,0.6601044784370385,-0.04647277777777778,-0.02388990983103808,-0.00010971673751304096,0.0002789722222222238,0.0,7.826680571328112e-07,-0.001477875000000001,-0.0007166972949311476,-3.5263025425310847e-06,0.5,0.29671281927349025,0.9914448613738104,2020
2020-02-04 14:00:00,48.057213888888896,224.60483364394673,0.20574183650142872,-0.017170555555555553,-0.034575263991534946,-5.525322352020635e-05,-3.683333333333375e-05,-7.902629168338788e-19,-1.2316818993473437e-07,-0.0005040666666666664,-0.0010372579197460456,-1.6206462486257698e-06,0.5,0.29671281927349025,0.9659258262890683,2020
2020-02-04 15:00:00,81.42293333333333,92.38845606076157,1.0682200358026732,0.016899722222222222,-0.036085546282940965,0.0005909408153547647,-0.0001739166666666668,-7.806255641895632e-19,-5.54161116748884e-06,0.0005591666666666681,-0.0010825663884882304,1.939070781088959e-05,0.5,0.29671281927349025,0.9238795325112868,2020
2020-02-05 07:00:00,79.04341333333333,53.322881026754594,1.6363382545258842,0.013914666666666667,0.03144483573473941,-0.000693453825428429,0.0007742000000000014,0.0,1.7894619137298974e-05,0.00018517999999999952,0.0009433450720421823,-2.6172000504042544e-05,0.5,0.30492122465628907,0.7933533402912352,2020
2020-02-05 08:00:00,180.48811944444444,147.78593593827944,1.1407641129456958,0.055974166666666665,0.0378106172900543,6.221804360182023e-05,-0.00015349999999999785,0.0,-1.9403801808406126e-06,0.0017252749999999955,0.001134318518701629,2.4486553623067835e-06,0.5,0.30492122465628907,0.8660254037844387,2020
2020-02-05 09:00:00,329.3668638888889,274.6771188553281,1.202442844692786,0.03375694444444442,0.03126087933861813,-2.599214060564164e-05,0.00012663888888888995,0.0,3.916846619436594e-07,0.0009747166666666691,0.0009378263801585472,-8.972696167523456e-07,0.5,0.30492122465628907,0.9238795325112867,2020
2020-02-05 10:00:00,427.2380361111111,365.8687597224778,1.160825472186842,0.02164277777777777,0.019062221803016446,-5.9134812409727495e-06,-0.00010925000000000496,0.0,-3.420214263963951e-07,0.000682058333333336,0.0005718666540904933,-7.479800931026785e-08,0.5,0.30492122465628907,0.9659258262890683,2020
2020-02-05 11:00:00,464.1390166666667,408.57963287797077,1.1363197573261958,-0.010356111111111108,0.00470185038056117,-3.9208480308008936e-05,-1.624999999999913e-05,0.0,-4.0926950195259064e-08,-0.0003058083333333324,0.00014105551141682673,-1.163976324181698e-06,0.5,0.30492122465628907,0.9914448613738104,2020
2020-02-05 12:00:00,441.4827388888889,398.2914301882147,1.1082323229421125,-0.01075333333333333,-0.010125492289326386,9.05594004575954e-07,1.5833333333337387e-06,0.0,3.85196796940757e-09,-0.0003230749999999959,-0.00030376476867978995,2.6012229746458828e-08,0.5,0.30492122465628907,1.0,2020
2020-02-05 13:00:00,369.17685,336.04845504113143,1.0987544673583725,-0.02204916666666668,-0.023915710741509097,1.4597195887863165e-05,-8.722222222223462e-06,0.0,-3.004361641640882e-08,-0.0006588583333333317,-0.0007174713222452741,4.469289615608161e-07,0.5,0.30492122465628907,0.9914448613738104,2020
2020-02-05 14:00:00,273.87044722222225,228.91738313550044,1.2026458130544704,-0.03342027777777777,-0.03466707373848207,3.93528074731604e-05,-7.194444444443279e-06,0.0,-6.61774967050787e-08,-0.0010004499999999976,-0.0010400122121544625,1.2004374732063278e-06,0.5,0.30492122465628907,0.9659258262890683,2020
2020-02-05 15:00:00,149.02305277777776,95.95933997567644,1.6836211898850637,-0.03520416666666667,-0.03649957693952241,0.0003559530433580009,1.1388888888889191e-05,-3.951314584169394e-19,-3.665213014212015e-08,-0.001059541666666667,-0.0010949873081856714,1.0689586939782667e-05,0.5,0.30492122465628907,0.9238795325112868,2020
2020-02-05 16:00:00,84.581,31.104045165341947,2.720451852564873,-0.033974999999999984,-0.0286982145016076,0.0013192682918549876,-0.00019333333333333277,-2.8912057932946783e-19,-6.844147443753802e-06,-0.0009612499999999963,-0.0008609464350482246,4.1631292988775766e-05,0.49999999999999994,0.30492122465628907,0.8660254037844387,2020
2020-02-06 07:00:00,33.30133974358974,55.16602604463349,0.6370410227558665,-0.026833974358974364,0.032804643651134176,-0.0014305420365009886,3.576923076923133e-05,0.0,9.62657427295017e-07,-0.0008157500000000003,0.000984139309534025,-4.320505832321816e-05,0.5,0.31310704093582653,0.7933533402912352,2020
2020-02-06 08:00:00,78.27083333333333,151.45675594122466,0.5059051799709248,0.02539166666666667,0.03802924919911471,2.899701631218335e-05,-5.083333333333327e-06,0.0,-5.85779077705251e-08,0.000763275,0.0011408774759734434,8.874838616966522e-07,0.5,0.31310704093582653,0.8660254037844387,2020
2020-02-06 09:00:00,211.63137777777777,278.83297736596876,0.745622607468892,0.043655833333333324,0.031349172916424806,7.449146181438934e-05,0.0001658333333333336,0.0,5.015014318294765e-07,0.0012599250000000003,0.000940475187492746,2.0842934248828336e-06,0.5,0.31310704093582653,0.9238795325112867,2020
2020-02-06 10:00:00,423.96345833333334,370.26726199054673,1.1448083312163289,0.0326375,0.01911379687587099,3.984123016029816e-05,-0.00018088888888888888,0.0,-5.381003546833081e-07,0.0010333916666666655,0.0005734139062761323,1.3566670112139245e-06,0.5,0.31310704093582653,0.9659258262890683,2020
2020-02-06 11:00:00,394.6474138888889,413.11831325528846,0.9567218773203491,-0.0024986111111111125,0.0047290935597060334,-1.7526679978462644e-05,0.0001282222222222221,0.0,3.0905766494454765e-07,-0.00011342499999999648,0.00014187280679117198,-6.185176988372403e-07,0.5,0.31310704093582653,0.9914448613738104,2020
2020-02-06 12:00:00,438.48081388888886,402.8844284980482,1.0874157389510113,-0.0037727777777777803,-0.010122617423397963,1.5463771544095466e-05,-1.3444444444442316e-05,0.0,-9.4568687244244e-09,-0.00010914999999999891,-0.0003036785227019433,4.6675020694018436e-07,0.5,0.31310704093582653,1.0,2020
2020-02-06 13:00:00,369.1085527777778,340.5985160543379,1.0844487221716588,-0.016518333333333336,-0.0239439928040692,2.601922454346786e-05,-9.233333333333367e-05,0.0,-2.3731072654749175e-07,-0.00046784999999999476,-0.0007183197841220716,8.517699542682814e-07,0.5,0.31310704093582653,0.9914448613738104,2020
2020-02-06 14:00:00,267.0694055555556,233.26847036001362,1.1501089906801822,-0.03238527777777778,-0.03475925610188188,3.5270296682534984e-05,-1.8583333333332854e-05,-7.902629168338788e-19,-9.249660026075816e-08,-0.0009659833333333337,-0.0010427776830564577,1.0858578805542862e-06,0.5,0.31310704093582653,0.9659258262890683,2020
2020-02-06 15:00:00,144.31903333333332,99.58517535292575,1.5534384353899975,-0.034790277777777774,-0.03689939975435357,0.0002914180788926337,3.86111111111178e-06,0.0,-1.4603202062854714e-07,-0.0010448666666666663,-0.0011069819926306072,8.786351972967582e-06,0.5,0.31310704093582653,0.9238795325112868,2020
2020-02-06 16:00:00,79.80633333333334,32.87078601512763,2.4303490593032593,-0.03304999999999999,-0.029333771792556678,0.0010862274197967147,4.055555555555182e-05,0.0,5.729635598293744e-07,-0.0010036666666666638,-0.0008800131537767016,3.2414933525952576e-05,0.5,0.31310704093582653,0.8660254037844387,2020
2020-02-07 07:00:00,94.18344444444445,57.091823724807924,1.7073047398960988,0.027716666666666667,0.03308188689164012,-0.0006392714833586551,4.7283950617284245e-05,0.0,8.202137167640991e-07,0.0008173148148148159,0.0009924566067492045,-1.942420861578889e-05,0.5,0.3212696616923644,0.793353340291235,2020
2020-02-07 08:00:00,199.007375,155.22633992477162,1.3017347093829388,0.04051638888888889,0.038243937054704726,-6.534395846665702e-05,2.500000000007909e-07,0.0,-1.1192437604235532e-07,0.001215416666666667,0.001147318111641143,-1.9267414411870062e-06,0.5,0.3212696616923644,0.8660254037844387,2020
2020-02-07 09:00:00,326.9365442199776,283.0763423942817,1.1569583896657514,0.031241944444444444,0.0314344513725128,-1.9700539633212218e-05,-9.361111111110837e-06,0.0,-5.1736119179061503e-08,0.0009400666666666646,0.0009430335411753767,-5.754953532426449e-07,0.5,0.3212696616923644,0.9238795325112867,2020
2020-02-07 10:00:00,414.2213253647587,374.74175995371684,1.1060413852284248,0.0167375,0.019162021182035572,-1.2305145556463287e-05,-6.9166666666673e-06,0.0,-2.0329557355604077e-08,0.0005041999999999997,0.0005748606354610701,-3.630554994872193e-07,0.5,0.3212696616923644,0.9659258262890683,2020
